generated_at,2025-04-30 23:53:20 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,23,Valence,18,Aquatic M60s,208,GeeForcer,1024212938,5425,113,2,1,1551,296,0,3,0,0,2721,1,1640,13,5,4,1275,42.5857,-1,,0,0,0,0,1025,400,0,3,4,1,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,23,Valence,18,Aquatic M60s,210,Sp00ky,1024212940,6225,FV215b,2,0,2417,0,416,3,0,0,1669,0,2450,19,18,6,2500,36.9497,0,1024212932,0,0,1,0,0,980,1,6,8,2,479
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,18,Aquatic M60s,23,Valence,185,FeelMyPotato,1024212930,6929,Maus,1,0,1426,0,0,2,0,0,1027,0,3200,9,4,4,2171,32.9943,-1,,0,0,0,0,829,800,0,6,8,2,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,23,Valence,18,Aquatic M60s,213,Vyraall,1024212942,6225,FV215b,2,0,2399,0,685,5,0,0,1313,3,2670,10,9,6,2164,51.0914,-1,,0,0,0,0,336,490,1,5,6,1,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,23,Valence,18,Aquatic M60s,212,BlitzWolf,1024212944,19217,Grille 15,2,1,2319,0,0,4,0,0,2327,0,400,12,9,5,0,54.5712,-1,,1634,0,0,0,1800,400,0,0,1,1,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,23,Valence,18,Aquatic M60s,187,Fulcrous,1024212917,6209,AMX 50 B,2,0,1907,0,0,3,0,0,2478,0,2220,17,7,6,2100,30.6785,0,1024212927,117,0,0,0,-3,0,0,5,5,0,477
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,18,Aquatic M60s,23,Valence,236,BailesNoBezmiega,1024212932,6929,Maus,1,1,3044,0,0,3,0,0,576,3,6400,17,10,7,1927,65.2151,-1,,605,0,0,0,1073,4400,1,5,16,11,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,18,Aquatic M60s,23,Valence,177,Felix7,1024212925,13857,T110E3,1,0,784,118,0,1,0,0,954,2,4250,4,1,1,1898,32.6625,-1,,0,0,0,0,152,2300,0,4,8,4,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,18,Aquatic M60s,23,Valence,180,VeGi,1024212926,10753,ST-I,1,0,1064,118,0,3,0,24,753,0,1680,15,3,3,1900,38.486,0,1024212938,419,0,0,0,0,0,0,5,5,0,459
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,757,4,Himmelsdorf,2017-02-01 02:25:28 UTC,486,2,2,false,18,Aquatic M60s,23,Valence,179,MRMAN58,1024212927,6929,Maus,1,2,1095,0,0,2,0,0,773,1,400,4,3,3,393,46.3111,-1,,0,0,0,0,2607,0,0,1,1,0,486
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,181,DarkNinja_,1024212929,6209,AMX 50 B,2,0,2316,384,0,2,35,0,1623,0,1600,7,6,6,1578,75.8646,-1,,0,0,0,0,522,0,0,4,4,0,268
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,185,FeelMyPotato,1024212930,7169,IS-7,2,2,2338,0,0,3,0,0,831,3,3200,8,6,5,2150,41.1849,0,1024212940,0,0,0,0,0,800,0,6,8,2,159
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,236,BailesNoBezmiega,1024212932,6209,AMX 50 B,2,1,2141,384,0,3,0,0,1095,1,2510,8,6,6,2100,40.3912,0,1024212937,0,0,0,0,-3,400,0,6,7,1,176
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,183,marsh166,1024212934,4929,AMX 13 90,2,0,967,384,0,1,33,0,2257,3,440,8,6,4,422,72.3074,-1,,0,0,0,0,678,0,0,1,1,0,268
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,209,Ertai,1024212935,3905,AMX 50 120,1,0,1578,132,0,1,0,0,669,0,2090,4,4,4,1735,30.5241,0,1024212930,0,15,0,0,0,0,0,5,6,1,136
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,211,Statik,1024212937,9297,FV215b (183),1,1,140,698,0,1,0,0,594,2,2300,2,1,1,2000,21.828,0,1024212927,0,0,0,0,0,0,0,4,4,0,177
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,208,GeeForcer,1024212938,2177,Emil II,1,0,1196,132,0,2,0,0,619,2,2090,4,4,3,1685,28.3163,0,1024212926,0,0,0,0,0,490,0,4,5,1,115
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,210,Sp00ky,1024212940,6225,FV215b,1,1,2529,369,0,3,0,0,643,3,2840,9,7,7,2500,42.136,0,1024212932,0,0,0,0,-3,0,0,6,6,0,169
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,213,Vyraall,1024212942,3649,Bat.-Châtillon 25 t,1,1,2590,0,0,3,0,0,3049,0,1200,8,7,7,1269,53.1758,-1,,0,0,0,0,531,0,0,3,3,0,268
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,212,BlitzWolf,1024212944,6209,AMX 50 B,1,1,1179,132,0,1,0,0,528,0,1870,4,4,3,2100,26.1624,0,1024212930,0,0,0,0,0,0,0,4,4,0,125
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,23,Valence,18,Aquatic M60s,187,Fulcrous,1024212917,5425,113,1,0,2040,0,0,3,0,0,649,0,3100,5,5,5,2300,32.0937,0,1024212927,0,0,0,0,0,240,0,7,8,1,147
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,177,Felix7,1024212925,14881,T57 Heavy Tank,2,0,1269,0,0,1,0,0,772,0,2350,4,3,3,2250,23.801,0,1024212942,0,0,0,0,0,0,0,6,6,0,133
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,180,VeGi,1024212926,2433,Kranvagn,2,1,1688,0,461,2,0,0,715,0,2000,4,4,4,2000,34.727,0,1024212944,0,0,0,0,0,0,0,5,5,0,116
29,2017-02-01 01:30:00 UTC,114,2017-02-01 01:30:00 UTC,758,4,Himmelsdorf,2017-02-01 02:36:48 UTC,268,2,2,false,18,Aquatic M60s,23,Valence,179,MRMAN58,1024212927,19217,Grille 15,2,2,2870,0,0,3,36,0,1633,0,830,6,5,5,752,89.7727,-1,,799,0,0,0,1048,0,0,2,2,0,268
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,226,Fosta,1024212905,2177,Emil II,2,0,0,1409,0,0,0,0,1445,3,2440,2,1,0,1700,24.28,0,1024212887,0,0,0,0,0,390,0,6,7,1,519
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,231,Makos,1024212906,3649,Bat.-Châtillon 25 t,2,0,979,0,0,2,0,0,4089,1,1950,10,3,2,1800,24.5908,2,1024212889,0,0,0,0,-2,390,0,4,5,1,510
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,228,Warbander,1024212907,3649,Bat.-Châtillon 25 t,2,1,3506,0,0,3,0,0,3201,0,2580,12,9,9,1800,53.0142,0,1024212889,846,0,0,0,0,390,0,6,7,1,581
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,229,Ledif,1024212908,3649,Bat.-Châtillon 25 t,2,0,1551,195,0,3,0,0,2214,1,1970,10,5,4,1800,30.4263,0,1024212890,0,0,0,0,0,0,0,5,5,0,536
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,235,MajorIssuez,1024212911,3649,Bat.-Châtillon 25 t,2,1,954,195,0,1,0,0,4175,0,2340,10,5,3,1800,28.41,0,1024212895,0,0,0,0,0,390,0,5,6,1,573
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,230,andepans,1024212912,3649,Bat.-Châtillon 25 t,2,0,791,195,0,1,0,0,2885,1,2340,5,2,2,1800,24.6906,0,1024212895,791,0,0,0,0,390,0,5,8,3,524
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,25,o7 Gaming,17,eClipse,234,Camador,1024212913,2177,Emil II,2,0,398,767,0,1,0,0,1413,1,2750,9,1,1,1700,21.2478,0,1024212889,0,0,0,0,0,790,0,5,7,2,518
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,167,T1_Diabetic,1024212886,4737,Strv 103B,1,0,1674,185,220,5,0,0,714,0,2340,22,5,4,1800,28.8062,0,1024212911,420,0,0,0,0,390,0,5,7,2,541
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,171,PhotoFinish,1024212887,2433,Kranvagn,1,1,1297,639,0,3,0,0,1156,0,1960,9,5,4,1203,42.1365,-1,,0,0,0,0,797,790,0,3,5,2,586
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,172,DarkGodZim,1024212888,4929,AMX 13 90,1,0,675,2628,0,2,0,0,269,3,1170,3,3,3,1100,51.9021,0,1024212907,0,0,0,0,-3,0,0,3,3,0,536
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,170,Vetro,1024212889,3649,Bat.-Châtillon 25 t,1,3,3445,81,0,4,0,0,2704,4,1950,13,11,10,1760,68.2577,-1,,798,0,0,0,40,390,0,4,5,1,586
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,168,Exo,1024212890,3649,Bat.-Châtillon 25 t,1,1,1740,0,0,3,0,0,2749,0,1570,7,6,5,1521,42.4503,-1,,0,0,0,0,279,0,0,4,4,0,586
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,175,Tigers,1024212894,3649,Bat.-Châtillon 25 t,1,0,1546,284,414,2,0,0,3307,0,780,7,6,4,795,48.475,-1,,1179,0,0,0,1005,0,0,2,2,0,586
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,759,11,Murovanka,2017-02-01 02:00:04 UTC,586,1,1,false,17,eClipse,25,o7 Gaming,176,NOnickNOskill,1024212895,3649,Bat.-Châtillon 25 t,1,2,2023,255,0,3,0,0,2284,0,0,10,9,6,0,57.2997,-1,,621,0,0,0,1800,0,0,0,0,0,586
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,226,Fosta,1024212905,4929,AMX 13 90,1,0,231,361,0,1,0,0,1218,2,1290,5,1,1,1100,16.881,0,1024212895,231,0,0,0,0,0,0,4,4,0,226
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,231,Makos,1024212906,3649,Bat.-Châtillon 25 t,1,0,1469,0,0,4,0,0,2263,0,1570,5,4,3,1800,29.3999,0,1024212886,457,0,0,0,0,0,0,4,4,0,212
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,228,Warbander,1024212907,3649,Bat.-Châtillon 25 t,1,2,933,0,0,3,0,0,2710,0,1860,6,5,3,1800,29.0983,0,1024212895,0,0,0,0,-3,0,0,5,7,2,219
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,229,Ledif,1024212908,3649,Bat.-Châtillon 25 t,1,0,391,366,0,1,0,0,1529,1,1890,1,1,1,1800,23.8108,0,1024212889,0,0,0,0,0,0,0,5,5,0,174
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,230,andepans,1024212912,3649,Bat.-Châtillon 25 t,1,0,2011,0,0,2,0,0,2016,1,1690,8,7,5,1800,34.9819,0,1024212894,0,0,0,0,0,0,0,5,6,1,186
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,234,Camador,1024212913,2433,Kranvagn,1,0,782,687,0,2,0,0,1191,1,2730,5,3,2,2000,26.4567,0,1024212895,0,0,0,0,-3,780,0,5,8,3,172
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,25,o7 Gaming,17,eClipse,233,Rox,1024212915,2417,TVP T 50/51,1,0,361,0,0,1,0,0,946,2,1860,4,2,1,1800,14.0014,0,1024212895,361,0,0,0,0,0,0,5,6,1,156
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,167,T1_Diabetic,1024212886,4737,Strv 103B,2,1,1665,0,0,3,0,0,1360,0,0,7,6,4,81,49.0688,-1,,803,0,0,0,1719,0,0,0,1,1,231
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,171,PhotoFinish,1024212887,10785,T110E5,2,0,2016,474,0,3,0,0,712,5,3520,7,5,5,2200,41.6892,0,1024212907,398,0,0,0,0,1170,0,6,10,4,181
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,172,DarkGodZim,1024212888,5697,Bat.-Châtillon 25 t AP,2,0,1489,370,0,3,0,0,3249,1,560,7,5,5,592,52.6589,-1,,636,0,0,0,1008,0,0,2,3,1,231
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,170,Vetro,1024212889,3649,Bat.-Châtillon 25 t,2,1,1240,70,850,4,0,0,2167,1,0,7,5,3,132,53.1983,-1,,0,0,0,0,1668,0,0,0,0,0,231
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,168,Exo,1024212890,3649,Bat.-Châtillon 25 t,2,0,1815,70,0,3,0,0,1646,0,1960,5,5,4,1800,34.8337,0,1024212907,405,0,0,0,0,0,0,5,6,1,175
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,175,Tigers,1024212894,5697,Bat.-Châtillon 25 t AP,2,1,1149,0,0,3,0,0,2709,0,0,7,6,4,0,48.8868,-1,,0,0,0,0,1600,0,0,0,0,0,231
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,760,11,Murovanka,2017-02-01 02:12:19 UTC,232,2,1,false,17,eClipse,25,o7 Gaming,176,NOnickNOskill,1024212895,3649,Bat.-Châtillon 25 t,2,4,2726,643,0,5,0,0,2526,0,1170,9,8,8,1373,66.6166,-1,,0,0,0,0,427,0,0,3,3,0,231
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,226,Fosta,1024212905,18177,T-54 ltwt.,1,0,520,350,0,2,0,0,520,3,1200,4,2,2,850,28.3341,-1,,250,20,0,0,358,390,0,2,5,3,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,231,Makos,1024212906,3649,Bat.-Châtillon 25 t,1,0,787,0,0,1,0,0,986,4,1880,3,2,2,1800,23.1381,0,1024212895,787,0,0,0,0,0,0,5,5,0,124
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,228,Warbander,1024212907,5425,113,1,0,1721,0,0,2,0,0,702,0,2940,6,6,4,2081,37.8117,-1,,0,0,0,0,219,980,0,4,7,3,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,229,Ledif,1024212908,6209,AMX 50 B,1,0,773,0,0,3,0,0,447,0,2150,6,6,2,2100,18.2371,0,1024212887,0,0,0,0,0,0,0,5,5,0,124
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,235,MajorIssuez,1024212911,6209,AMX 50 B,1,0,766,0,409,2,0,0,553,0,320,7,6,2,332,35.3893,-1,,766,0,0,0,1748,0,0,1,1,0,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,230,andepans,1024212912,5425,113,1,0,401,1075,0,1,0,0,637,0,2340,3,1,1,2300,22.4904,0,1024212895,0,0,0,0,0,0,0,6,6,0,111
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,25,o7 Gaming,17,eClipse,234,Camador,1024212913,6929,Maus,1,0,1035,0,0,1,0,0,497,0,490,3,3,2,0,43.0057,-1,,0,0,0,0,3000,490,0,0,1,1,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,167,T1_Diabetic,1024212886,2417,TVP T 50/51,2,0,986,269,0,3,66,0,874,0,0,4,3,3,0,98.368,-1,,0,0,0,0,1800,0,0,0,0,0,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,171,PhotoFinish,1024212887,6929,Maus,2,1,2564,453,0,3,0,0,497,4,1320,6,6,5,819,66.1373,-1,,1481,0,0,0,2181,440,0,2,3,1,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,172,DarkGodZim,1024212888,18449,Spähpanzer Ru 251,2,0,0,0,0,0,36,0,1195,0,0,1,0,0,0,32.19,-1,,0,0,0,0,1200,0,0,0,0,0,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,170,Vetro,1024212889,3649,Bat.-Châtillon 25 t,2,0,1925,1462,0,3,0,0,1143,0,400,5,5,5,430,65.931,-1,,0,0,0,0,1370,0,0,1,1,0,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,168,Exo,1024212890,6929,Maus,2,0,998,161,0,2,0,0,466,0,4790,6,5,2,2287,37.8597,-1,,0,0,0,0,713,2530,0,5,13,8,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,175,Tigers,1024212894,3649,Bat.-Châtillon 25 t,2,0,1083,1162,427,4,0,0,1016,2,1090,7,5,3,1014,45.7307,-1,,0,0,0,0,786,0,0,3,3,0,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,761,8,Ruinberg,2017-02-01 02:19:16 UTC,134,2,2,false,17,eClipse,25,o7 Gaming,176,NOnickNOskill,1024212895,3649,Bat.-Châtillon 25 t,2,2,1907,0,0,4,0,0,1046,1,1830,9,6,5,1453,44.4833,-1,,1531,0,0,0,347,400,0,4,6,2,134
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,226,Fosta,1024212905,4929,AMX 13 90,2,0,686,0,0,1,0,0,1220,1,1390,5,3,3,1100,21.0591,0,1024212886,0,0,0,0,-3,0,0,5,5,0,374
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,231,Makos,1024212906,3649,Bat.-Châtillon 25 t,2,0,3004,389,417,3,0,0,1519,0,2470,14,13,8,1800,48.7742,0,1024212887,340,0,0,0,0,400,0,5,6,1,435
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,228,Warbander,1024212907,5425,113,2,1,1673,340,0,2,0,0,1458,1,2390,10,4,4,2300,31.8001,0,1024212890,0,0,0,0,0,0,0,6,7,1,455
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,229,Ledif,1024212908,6209,AMX 50 B,2,0,1594,0,0,3,0,0,1055,1,2360,16,8,4,2100,24.6524,0,1024212887,406,0,0,0,0,0,0,7,8,1,445
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,235,MajorIssuez,1024212911,5425,113,2,0,861,842,0,2,0,0,823,0,2800,3,3,2,2300,29.1324,0,1024212889,0,0,0,0,0,440,0,6,7,1,312
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,230,andepans,1024212912,3649,Bat.-Châtillon 25 t,2,2,2352,765,0,3,0,0,2150,0,2040,12,7,7,1800,48.03,0,1024212887,1058,0,0,0,-3,0,0,5,5,0,414
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,25,o7 Gaming,17,eClipse,234,Camador,1024212913,6929,Maus,2,0,896,0,0,4,0,0,818,4,9430,8,7,2,3000,26.7482,0,1024212890,0,0,0,0,0,6150,0,8,23,15,345
29,2017-02-01 01:30:00 UTC,116,2017-02-01 02:00:00 UTC,762,8,Ruinberg,2017-02-01 02:23:47 UTC,461,1,1,false,17,eClipse,25,o7 Gaming,167,T1_Diabetic,1024212886,4737,Strv 103B,1,1,3250,0,0,5,0,0,1110,1,2000,14,10,9,772,64.9843,-1,,1958,0,0,0,1028,1200,0,2,6,4,460
