generated_at,2025-04-30 23:38:29 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,118,Wellington Wolverines,115,Cairns Comets,985,RaspberrySoda,2031793861,12049,Jagdpanzer E 100,1,2,2422,0,0,3,0,0,928,0,2550,7,5,4,1846,56.8499,-1,,1115,0,0,0,534,1270,0,3,6,3,418
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,118,Wellington Wolverines,115,Cairns Comets,983,Bones882,2031793849,9489,E 100,1,0,2222,0,0,2,0,0,796,1,4000,5,4,4,2970,49.182,0,2031793841,0,0,0,0,-3,1200,3,7,12,4,352
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,115,Cairns Comets,118,Wellington Wolverines,975,acachispirit,2031793835,14881,T57 Heavy Tank,2,0,1616,0,0,2,0,0,1586,0,2520,7,6,4,2480,24.272,0,2031793856,0,0,0,0,0,0,0,4,4,0,387
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,115,Cairns Comets,118,Wellington Wolverines,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,2,0,1590,460,0,3,0,0,2978,1,2590,8,7,4,1800,26.9157,0,2031793861,392,0,0,0,0,0,0,3,3,0,381
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,115,Cairns Comets,118,Wellington Wolverines,979,0reos,2031793838,6209,AMX 50 B,2,0,2187,0,0,3,0,0,1838,1,2610,14,11,5,2310,28.8238,0,2031793850,147,0,0,0,0,0,0,5,5,0,399
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,115,Cairns Comets,118,Wellington Wolverines,980,Trina_Made_It,2031793839,22017,Object 277,2,0,479,0,0,1,0,0,2275,1,4690,4,2,1,2420,17.3629,0,2031793850,0,0,0,0,0,2100,0,3,5,2,357
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,115,Cairns Comets,118,Wellington Wolverines,978,KritaKil,2031793841,14881,T57 Heavy Tank,2,1,5013,0,0,4,0,0,1691,2,3700,18,15,12,2250,107.5515,0,2031793861,460,0,0,0,0,530,0,5,6,1,413
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,118,Wellington Wolverines,115,Cairns Comets,984,scott_hanaray,2031793850,6929,Maus,1,2,2541,0,0,4,0,0,916,2,4380,10,7,7,2869,70.5406,-1,,0,515,1,0,431,1590,0,7,11,4,418
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,989,MirrasYYY,2031793828,2433,Kranvagn,1,0,415,855,0,2,0,0,1371,3,3580,5,3,1,2200,20.4537,0,2031793843,0,0,0,0,0,1240,0,6,10,4,368
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,992,malpaso,2031793831,3681,STB-1,1,0,358,184,0,1,0,4,2422,0,800,7,2,1,355,6.0327,-1,,0,0,0,0,1645,400,0,1,2,1,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,993,toddy339,2031793832,7169,IS-7,1,0,1878,51,0,2,0,0,1092,2,1800,10,5,3,1069,30.0557,-1,,552,0,0,0,1331,700,0,3,5,2,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,994,Gregori190,2031793833,15697,Super Conqueror,1,0,1247,184,0,4,0,34,832,0,4380,8,5,3,2640,27.6751,0,2031793846,51,0,0,0,0,1260,0,8,12,4,396
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,995,crusadergaming,2031793834,15697,Super Conqueror,1,0,2837,184,0,4,0,2,944,0,3750,12,9,7,2640,60.1943,0,2031793846,439,0,0,0,0,980,0,7,10,3,417
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,968,Stewy,2031793842,19201,T-100 LT,2,0,922,785,0,2,0,0,4792,2,490,10,7,3,1377,22.3819,-1,,638,0,0,0,123,0,1,2,3,0,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,970,Joblessgamer,2031793843,3649,Bat.-Châtillon 25 t,2,1,2892,0,0,2,0,0,3119,1,800,10,10,8,832,73.866,-1,,0,0,0,0,968,0,0,2,4,2,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,971,Fuzzi,2031793844,3681,STB-1,2,0,1515,106,0,2,0,0,2366,1,840,7,6,4,854,28.0362,-1,,0,0,0,0,1146,0,0,2,2,0,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,972,Provectus,2031793845,15697,Super Conqueror,2,0,2701,604,0,4,0,0,1568,1,3380,21,10,7,2141,55.1461,-1,,785,0,0,0,499,1290,0,5,9,4,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3496,11,Murovanka,2021-05-17 11:00:00 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,969,Gardy,2031793846,22017,Object 277,2,2,874,286,0,2,0,0,2433,0,2320,8,6,3,1531,25.658,-1,,0,0,0,0,889,760,0,4,6,2,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,989,MirrasYYY,2031793828,2433,Kranvagn,2,0,2681,0,0,4,0,0,760,1,2910,9,9,6,2200,53.2663,0,2031793845,0,0,0,0,0,390,0,6,7,1,161
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,990,soltarian,2031793829,15697,Super Conqueror,2,0,1255,0,0,1,0,0,666,1,3580,7,7,3,2640,17.6608,0,2031793842,0,0,0,0,0,780,0,7,9,2,136
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,992,malpaso,2031793831,3649,Bat.-Châtillon 25 t,2,0,0,216,0,0,0,0,800,3,2120,0,0,0,1800,2.6371,0,2031793845,0,0,0,0,0,0,0,5,5,0,68
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,993,toddy339,2031793832,3649,Bat.-Châtillon 25 t,2,1,1417,0,0,3,0,0,1189,0,2400,7,6,4,1950,32.3883,0,2031793845,0,0,0,0,0,400,0,5,7,2,183
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,994,Gregori190,2031793833,22017,Object 277,2,0,1512,216,0,3,0,0,842,0,3210,4,4,3,2420,29.6613,0,2031793846,0,0,0,0,0,830,0,6,8,2,166
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,968,Stewy,2031793842,3649,Bat.-Châtillon 25 t,1,1,1461,124,0,2,0,24,1622,3,1370,7,5,4,891,38.2377,-1,,1081,0,0,0,909,440,0,2,4,2,188
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,970,Joblessgamer,2031793843,2433,Kranvagn,1,0,3089,367,30,5,0,100,767,2,2990,9,9,7,2200,98.4894,0,2031793832,0,0,0,0,0,790,0,5,7,2,142
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,971,Fuzzi,2031793844,3649,Bat.-Châtillon 25 t,1,0,718,854,0,2,0,25,1471,0,1620,5,5,2,815,20.5194,-1,,0,0,0,0,985,790,0,2,4,2,188
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,972,Provectus,2031793845,15697,Super Conqueror,1,3,2061,253,0,4,0,8,881,0,3310,11,8,7,1963,73.1844,-1,,0,0,0,0,677,1330,0,5,9,4,188
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3497,11,Murovanka,2021-05-17 11:12:43 UTC,189,1,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,969,Gardy,2031793846,15697,Super Conqueror,1,1,3681,598,941,5,0,33,781,0,930,11,9,9,996,107.2996,-1,,367,0,0,0,1644,0,0,2,2,0,188
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,990,soltarian,2031793829,15697,Super Conqueror,1,0,1210,0,0,3,0,0,930,3,3090,6,4,3,2640,21.6263,0,2031793844,420,0,0,0,0,300,0,7,8,1,276
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,992,malpaso,2031793831,3681,STB-1,1,0,843,710,0,1,0,0,1291,1,2280,3,2,2,2000,22.6417,0,2031793845,0,0,0,0,0,0,0,6,6,0,228
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,993,toddy339,2031793832,15697,Super Conqueror,1,0,793,210,0,2,0,0,575,1,3060,3,3,2,2640,14.5807,0,2031793846,0,0,0,0,0,390,0,7,10,3,224
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,994,Gregori190,2031793833,22017,Object 277,1,0,715,446,0,2,0,0,655,0,3570,7,5,1,2420,12.1653,0,2031793845,215,0,0,0,0,790,0,7,9,2,345
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,116,Canberra Centurions,117,Hawthorne Hellcats,995,crusadergaming,2031793834,6193,WZ-111 model 5A,1,1,1949,215,0,4,0,0,659,0,2790,7,6,4,2200,36.7027,0,2031793845,473,0,0,0,0,400,0,6,8,2,352
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,968,Stewy,2031793842,19201,T-100 LT,2,0,602,496,371,3,79,0,3819,3,890,3,3,2,912,26.9221,-1,,0,0,0,0,588,0,0,2,2,0,357
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,970,Joblessgamer,2031793843,3649,Bat.-Châtillon 25 t,2,0,1850,336,0,3,0,0,3478,0,1120,7,5,4,1263,35.8457,-1,,439,0,0,0,537,0,0,3,3,0,357
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,971,Fuzzi,2031793844,3649,Bat.-Châtillon 25 t,2,1,1872,1730,0,4,0,0,3137,1,1870,8,7,5,1800,58.4272,0,2031793834,318,0,0,0,0,0,0,4,4,0,349
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,972,Provectus,2031793845,15697,Super Conqueror,2,3,2888,633,0,5,3,0,1402,0,2850,15,12,10,1103,88.5093,-1,,2106,0,0,0,1537,1960,1,2,7,4,357
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3498,5,Prokhorovka,2021-05-17 11:21:34 UTC,357,2,1,false,117,Hawthorne Hellcats,116,Canberra Centurions,969,Gardy,2031793846,15697,Super Conqueror,2,1,4688,108,349,5,0,0,1517,1,1690,21,14,12,432,105.6729,-1,,2715,0,0,0,2208,1290,0,1,4,3,357
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,989,MirrasYYY,2031793828,19201,T-100 LT,2,0,619,435,0,2,0,0,1548,5,1560,3,2,2,1500,24.3665,0,2031793843,0,0,0,0,0,0,0,4,5,1,295
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,990,soltarian,2031793829,15697,Super Conqueror,2,1,5147,575,0,3,0,0,1699,0,3190,16,14,13,2514,133.4939,-1,,305,0,0,0,126,800,0,6,8,2,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,992,malpaso,2031793831,5265,CS-63,2,1,706,140,0,1,0,0,3643,0,1880,3,3,2,2000,16.5596,0,2031793846,0,0,0,0,-3,0,0,5,5,0,344
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,993,toddy339,2031793832,15697,Super Conqueror,2,2,2182,0,0,3,0,0,2184,0,400,12,8,6,446,49.8631,-1,,799,0,0,0,2194,0,0,1,1,0,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,116,Canberra Centurions,117,Hawthorne Hellcats,995,crusadergaming,2031793834,22017,Object 277,2,0,495,140,0,1,0,0,2116,0,2770,5,3,1,2420,3.9167,0,2031793846,495,0,0,0,-3,0,0,7,7,0,379
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,968,Stewy,2031793842,3649,Bat.-Châtillon 25 t,1,0,773,0,0,1,0,0,4167,0,1900,3,3,2,1800,12.9494,0,2031793829,0,0,0,0,0,0,0,5,5,0,327
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,970,Joblessgamer,2031793843,3649,Bat.-Châtillon 25 t,1,1,2310,0,0,3,0,0,5573,1,300,11,6,6,309,54.6554,-1,,1583,0,0,0,1491,0,0,1,1,0,420
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,971,Fuzzi,2031793844,3681,STB-1,1,0,1354,391,0,1,0,85,2658,1,2950,4,3,3,2000,46.8573,0,2031793831,0,0,0,0,0,880,0,5,7,2,330
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,969,Gardy,2031793846,15697,Super Conqueror,1,2,3188,781,0,4,0,0,1319,3,4490,13,10,9,2640,95.7376,0,2031793832,870,0,0,0,0,1690,0,7,11,4,408
166,2021-05-17 10:00:00 UTC,565,2021-05-17 11:00:00 UTC,3499,5,Prokhorovka,2021-05-17 11:33:13 UTC,420,1,3,false,117,Hawthorne Hellcats,116,Canberra Centurions,973,Chipmunk0007,2031793847,15697,Super Conqueror,1,0,1255,395,0,2,0,0,1990,0,2400,4,4,3,2400,22.3992,0,2031793832,0,0,0,0,0,0,0,6,6,0,389
