generated_at,2025-04-30 23:36:48 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3892,5,Prokhorovka,2021-10-29 09:54:59 UTC,312,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,7169,IS-7,1,1,2388,180,0,3,0,0,1359,1,2980,8,7,5,2780,47.2376,0,2031105789,0,0,0,0,0,0,0,7,7,0,294
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3892,5,Prokhorovka,2021-10-29 09:54:59 UTC,312,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,15697,Super Conqueror,1,0,1517,380,375,1,0,0,941,0,3730,11,6,4,2720,31.6144,0,2031105789,0,0,0,0,0,980,0,6,9,3,229
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3892,5,Prokhorovka,2021-10-29 09:54:59 UTC,312,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,19201,T-100 LT,2,0,581,0,0,2,0,0,2994,1,1720,4,3,2,1580,13.2378,0,2031105786,0,0,0,0,-3,0,0,5,6,1,199
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3892,5,Prokhorovka,2021-10-29 09:54:59 UTC,312,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,19201,T-100 LT,1,3,1942,451,0,4,0,0,3683,2,0,12,9,7,0,75.5205,-1,,506,0,0,0,1580,0,0,0,0,0,311
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3892,5,Prokhorovka,2021-10-29 09:54:59 UTC,312,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,15697,Super Conqueror,2,0,1991,0,172,3,0,0,1110,1,3070,6,6,5,2720,40.2279,0,2031105783,0,0,0,0,0,400,0,6,7,1,205
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3892,5,Prokhorovka,2021-10-29 09:54:59 UTC,312,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,7169,IS-7,2,0,1491,0,0,2,0,0,1867,1,3020,5,5,3,2520,23.3391,0,2031105786,0,0,0,0,0,400,0,7,8,1,232
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,15697,Super Conqueror,2,1,1887,0,0,4,0,0,1876,1,2730,5,5,5,2720,44.3325,0,2031105808,0,0,0,0,0,0,0,6,6,0,291
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,3649,Bat.-Châtillon 25 t,1,0,3095,0,695,4,0,10,1910,0,0,11,11,8,0,65.528,-1,,756,0,0,0,1980,0,0,0,0,0,327
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,15697,Super Conqueror,2,0,3804,0,0,3,0,0,1367,0,3450,10,10,9,2720,74.4283,0,2031105787,0,0,0,0,0,490,0,6,8,2,322
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1056,Dastardly,2031105808,9489,E 100,1,4,4494,181,1132,5,0,1,935,0,3330,11,11,10,2532,129.51,-1,,0,0,0,0,588,930,0,6,8,2,327
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,15697,Super Conqueror,1,0,1866,0,0,4,0,0,808,1,3590,6,5,5,2720,38.6065,0,2031105790,0,0,0,0,0,530,0,7,8,1,270
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,22017,Object 277,1,1,3133,0,0,5,0,0,1792,3,800,10,8,7,803,70.3938,-1,,0,0,0,0,1697,0,0,2,2,0,327
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,7169,IS-7,2,0,967,0,0,1,0,0,2011,2,2710,3,2,2,2520,19.5925,0,2031105808,0,0,0,0,0,0,0,6,8,2,242
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,15697,Super Conqueror,1,0,1612,574,120,3,0,13,598,1,2970,8,8,4,2720,24.9089,0,2031105750,0,0,2,0,0,0,0,6,6,0,255
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,9489,E 100,2,1,1570,0,0,2,0,0,1178,2,4310,5,5,4,3120,34.9524,0,2031105808,0,0,0,0,0,790,0,8,10,2,271
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3893,95,Ghost Town,2021-10-29 10:06:00 UTC,327,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,9489,E 100,2,0,547,0,0,1,0,0,1344,0,3920,2,2,1,3120,5.4276,0,2031105808,0,0,0,0,0,390,0,8,9,1,261
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,15697,Super Conqueror,1,0,1227,0,0,2,0,0,567,4,3640,6,6,3,2720,21.6025,0,2031105783,0,0,0,0,0,800,0,6,9,3,110
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,3649,Bat.-Châtillon 25 t,2,0,753,0,0,1,0,0,1181,3,2350,3,3,2,1980,15.3556,0,2031105791,0,0,0,0,0,0,0,5,6,1,95
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,15697,Super Conqueror,1,0,3755,0,229,4,0,0,845,0,1510,9,9,9,1117,85.3073,-1,,0,0,0,0,1603,530,0,2,3,1,153
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1056,Dastardly,2031105808,9489,E 100,2,0,2293,0,0,2,0,0,653,1,3810,5,5,4,3120,34.9012,0,2031105791,0,0,0,0,0,0,0,8,8,0,140
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,15697,Super Conqueror,2,1,574,0,0,1,0,0,692,1,3990,6,4,2,2720,15.0174,0,2031105790,0,0,0,0,0,1200,0,6,9,3,120
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,2929,Vz. 55,2,0,776,0,1395,2,0,0,760,0,1910,2,2,1,2430,15.6836,2,2031105788,0,0,0,0,-2,0,0,4,4,0,123
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,7169,IS-7,1,1,3169,0,394,4,0,0,1314,1,0,7,6,5,400,65.2197,-1,,0,0,0,0,2120,0,0,0,0,0,153
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,22017,Object 277,2,0,2771,0,0,4,0,0,1195,0,2220,6,5,5,2550,49.4955,0,2031105791,0,0,0,0,0,0,0,5,5,0,148
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,9489,E 100,1,1,2419,0,0,3,0,0,662,0,0,6,5,5,0,49.7177,-1,,0,0,0,0,3120,0,0,0,0,0,153
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3894,95,Ghost Town,2021-10-29 10:15:09 UTC,154,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,9489,E 100,1,3,2230,0,0,4,0,0,729,0,3210,6,6,6,2930,66.2087,-1,,0,0,0,0,190,390,0,6,7,1,153
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,3649,Bat.-Châtillon 25 t,2,0,0,0,0,1,0,0,909,0,1820,4,3,0,1980,0.0,0,2031105750,0,0,0,0,0,0,0,4,4,0,118
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,3681,STB-1,1,3,1914,0,0,3,0,0,957,0,0,7,7,7,0,69.562,-1,,0,0,0,0,2200,0,0,0,0,0,144
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1056,Dastardly,2031105808,7169,IS-7,2,0,0,0,0,2,0,0,967,2,2880,4,3,0,2780,1.2499,0,2031105789,0,0,0,0,0,0,0,7,7,0,131
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,2433,Kranvagn,1,1,2552,0,0,3,0,0,598,3,4490,7,6,6,2310,84.7897,0,2031105787,0,0,0,0,0,2100,0,6,11,5,123
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,5265,CS-63,2,0,1933,0,0,2,0,0,1062,2,3600,5,5,5,2200,50.777,0,2031105789,0,0,0,0,0,1080,0,7,10,3,111
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,2433,Kranvagn,2,0,1303,0,0,3,0,0,863,1,2900,4,4,3,2310,24.9652,0,2031105789,0,0,0,0,0,400,0,6,7,1,117
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,5265,CS-63,2,1,1997,0,411,2,0,0,860,0,1860,6,6,5,2000,42.2615,0,2031105791,819,0,0,0,0,0,0,4,4,0,139
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,3681,STB-1,1,0,1087,69,0,2,0,0,997,0,2000,8,6,3,1923,13.9745,-1,,0,0,0,0,277,0,0,5,5,0,144
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,15697,Super Conqueror,1,0,2566,69,0,3,0,0,710,0,1320,8,7,6,504,54.8049,-1,,0,0,0,0,2216,880,0,1,3,2,144
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3895,28,Sand River,2021-10-29 10:23:00 UTC,144,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,2929,Vz. 55,1,1,3149,0,384,3,0,0,1012,2,880,6,6,6,496,74.9664,-1,,1050,0,0,0,1934,490,0,1,2,1,144
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,3681,STB-1,2,0,1833,0,0,5,0,0,1296,0,3180,7,6,5,2200,40.7634,0,2031105771,0,0,0,0,0,800,0,6,8,2,131
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,3649,Bat.-Châtillon 25 t,1,1,3378,119,0,3,0,0,1466,1,360,10,10,9,347,89.0285,-1,,386,0,0,0,1633,0,0,1,1,0,136
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,15697,Super Conqueror,2,0,423,0,0,1,0,0,474,3,3640,2,2,1,2720,8.633,0,2031105786,0,0,0,0,0,720,0,7,10,3,73
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1056,Dastardly,2031105808,2433,Kranvagn,1,1,3562,225,0,3,0,0,1007,0,1920,8,8,8,1875,90.9197,-1,,0,0,0,0,435,0,0,5,5,0,136
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,3681,STB-1,1,1,1932,225,0,3,0,0,1110,1,2270,6,6,6,1734,54.7858,-1,,0,0,0,0,466,490,0,4,5,1,136
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,3681,STB-1,1,0,694,225,0,2,0,0,1074,3,2410,8,5,2,2160,12.233,-1,,0,0,0,0,40,400,0,5,6,1,136
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,3681,STB-1,2,0,1054,0,0,2,0,0,1172,0,2400,3,3,3,2200,22.54,0,2031105783,0,0,0,0,0,0,0,6,6,0,101
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,2433,Kranvagn,1,2,2294,106,0,3,0,0,836,0,360,7,7,6,0,63.6705,-1,,0,0,0,0,2310,360,0,0,1,1,136
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,2433,Kranvagn,2,0,1330,0,0,3,0,0,647,2,2440,4,3,3,2310,27.9118,0,2031105786,0,0,0,0,0,0,0,6,6,0,98
195,2021-10-29 08:00:00 UTC,652,2021-10-29 09:30:00 UTC,3896,28,Sand River,2021-10-29 10:29:06 UTC,136,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,2929,Vz. 55,2,0,1476,0,0,2,0,0,1184,0,2410,4,4,3,2430,25.5505,0,2031105808,0,0,0,0,0,0,0,6,6,0,128
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1058,Night,2031105794,6193,WZ-111 model 5A,1,0,1085,389,37,2,0,0,822,1,4060,6,2,2,2450,22.0989,0,2031105750,1085,0,0,0,0,1180,0,7,10,3,128
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1048,Ironguard,2031105796,15697,Super Conqueror,2,0,3602,289,0,4,0,0,716,3,3070,10,10,9,2150,82.71,-1,,404,0,0,0,570,980,0,5,8,3,164
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1059,Napalmer,2031105797,5265,CS-63,1,0,810,365,163,2,0,0,1077,2,2560,2,2,2,2200,23.6972,0,2031105789,0,0,0,0,0,390,0,5,6,1,79
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1060,Auzzi,2031105799,5265,CS-63,1,1,1282,1000,773,4,0,0,1144,1,2150,8,6,4,2200,41.0296,2,2031105791,0,0,0,0,-2,0,0,5,5,0,125
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1066,Raspberry,2031105800,6193,WZ-111 model 5A,1,0,1011,868,0,2,0,0,800,1,3190,7,5,2,2500,16.058,0,2031105788,492,0,0,0,0,400,0,7,8,1,130
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1063,Benny,2031105802,15697,Super Conqueror,1,0,4124,0,0,4,0,0,683,0,2800,12,11,10,2720,72.9742,0,2031105750,2087,0,0,0,0,0,0,7,7,0,159
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1045,Syndy,2031105789,7169,IS-7,2,1,474,97,0,1,0,0,658,1,3340,1,1,1,2520,17.2618,0,2031105799,0,0,0,0,0,490,0,7,10,3,87
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1046,Speed,2031105750,15697,Super Conqueror,2,2,4029,195,0,4,0,0,728,0,400,13,12,11,406,103.7481,-1,,357,0,0,0,2314,0,0,1,1,0,164
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1044,Rainbow,2031105788,3649,Bat.-Châtillon 25 t,2,1,1909,1050,0,4,0,0,1488,1,1270,10,9,6,1343,51.3192,-1,,333,0,0,0,637,0,0,3,3,0,164
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3943,5,Prokhorovka,2021-11-05 09:50:00 UTC,164,2,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1047,Wym0,2031105791,7169,IS-7,2,1,2056,292,0,3,0,0,1376,0,1690,4,4,4,1893,43.3409,-1,,467,0,0,0,627,0,0,4,4,0,164
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1058,Night,2031105794,15697,Super Conqueror,2,1,2973,0,529,5,0,0,1665,2,3770,11,10,8,2720,67.8433,0,2031105788,1217,0,0,0,0,890,0,7,9,2,367
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1048,Ironguard,2031105796,15697,Super Conqueror,1,0,2788,0,0,4,0,0,2037,0,3550,15,11,7,2720,46.784,0,2031105800,400,0,0,0,0,490,0,7,8,1,380
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1059,Napalmer,2031105797,5265,CS-63,2,0,1111,441,0,3,0,0,2387,0,2260,9,5,3,2200,15.8533,0,2031105789,701,0,0,0,0,0,0,5,5,0,355
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1060,Auzzi,2031105799,5265,CS-63,2,0,780,0,0,1,0,0,3918,0,2160,3,2,2,2200,14.4454,0,2031105750,0,0,0,0,0,0,0,5,5,0,363
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1066,Raspberry,2031105800,7169,IS-7,2,1,2098,0,0,4,0,0,2258,1,4160,10,9,5,2670,37.6473,0,2031105789,0,0,0,0,0,1290,0,7,10,3,467
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1063,Benny,2031105802,15697,Super Conqueror,2,0,2393,0,1508,4,0,0,1793,2,4160,13,10,6,2720,54.614,0,2031105788,412,0,0,0,0,1290,0,7,10,3,440
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1045,Syndy,2031105789,7169,IS-7,1,2,2726,686,0,4,0,0,2979,0,3180,14,8,6,1284,72.3707,-1,,555,0,0,0,1236,1980,0,3,9,6,472
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1046,Speed,2031105750,15697,Super Conqueror,1,1,3107,755,0,3,0,0,1992,2,2670,12,9,8,1277,74.4077,-1,,2364,0,0,0,1443,1380,0,3,6,3,472
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1044,Rainbow,2031105788,3649,Bat.-Châtillon 25 t,1,2,2879,0,0,5,0,0,3084,2,1580,15,8,8,1554,77.7471,-1,,2073,0,0,0,246,0,0,4,4,0,472
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3944,5,Prokhorovka,2021-11-05 09:56:25 UTC,472,1,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1047,Wym0,2031105791,7169,IS-7,1,0,1010,933,414,3,0,0,1462,1,3670,3,3,2,2520,31.4795,0,2031105794,0,0,0,0,0,800,0,7,9,2,285
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3945,4,Himmelsdorf,2021-11-05 10:09:00 UTC,264,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1058,Night,2031105794,5425,113,2,2,4324,0,708,5,0,0,1669,1,2040,14,14,11,2081,99.286,-1,,0,0,0,0,479,0,0,4,5,1,263
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3945,4,Himmelsdorf,2021-11-05 10:09:00 UTC,264,2,1,false,124,North Sydney Sentinels,126,South Sydney Skorpions,1048,Ironguard,2031105796,9489,E 100,1,2,2733,0,0,3,0,0,773,0,3760,8,7,6,3120,62.1981,0,2031105794,0,0,0,0,0,400,0,8,9,1,173
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3945,4,Himmelsdorf,2021-11-05 10:09:00 UTC,264,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1059,Napalmer,2031105797,15697,Super Conqueror,2,1,3574,0,1851,5,0,0,1554,1,1290,14,12,9,1322,82.7952,-1,,0,0,0,0,1398,0,0,3,3,0,263
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3945,4,Himmelsdorf,2021-11-05 10:09:00 UTC,264,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1060,Auzzi,2031105799,5425,113,2,0,1221,0,0,3,0,0,1059,1,2480,4,3,3,2560,24.1362,0,2031105796,0,0,0,0,0,0,0,5,6,1,132
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3945,4,Himmelsdorf,2021-11-05 10:09:00 UTC,264,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1066,Raspberry,2031105800,2929,Vz. 55,2,0,1338,0,0,1,0,0,1066,2,2800,4,4,3,2380,24.4693,0,2031105791,0,0,0,0,0,400,0,6,7,1,149
199,2021-11-05 08:00:00 UTC,657,2021-11-05 08:00:00 UTC,3945,4,Himmelsdorf,2021-11-05 10:09:00 UTC,264,2,1,false,126,South Sydney Skorpions,124,North Sydney Sentinels,1063,Benny,2031105802,15697,Super Conqueror,2,2,3363,0,0,4,0,0,812,0,3590,11,10,9,2720,83.745,0,2031105796,0,0,0,0,0,490,0,6,9,3,161
