generated_at,2025-04-30 23:46:28 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1927,28,Sand River,2018-04-05 01:43:01 UTC,213,2,1,false,65,WARMACHINE,68,Large Lads,609,Starick,1000121690,6193,WZ-111 model 5A,2,1,1202,0,0,2,0,0,764,0,2840,3,3,3,2200,32.7172,0,1017686782,0,0,0,0,0,390,0,6,8,2,88
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1927,28,Sand River,2018-04-05 01:43:01 UTC,213,2,1,false,65,WARMACHINE,68,Large Lads,612,Panda_Kung_Fu,1007618682,7169,IS-7,2,2,2598,0,329,4,0,0,1697,0,1270,7,5,5,830,62.0884,-1,,0,0,0,0,1570,440,0,2,3,1,212
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1927,28,Sand River,2018-04-05 01:43:01 UTC,213,2,1,false,68,Large Lads,65,WARMACHINE,640,Skybird0,1017686782,3649,Bat.-Châtillon 25 t,1,1,1861,0,0,3,0,0,1451,0,1470,5,5,5,1800,46.7696,2,1007618682,0,0,0,0,-2,0,0,3,3,0,102
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,605,Mlopesz,1002317857,3649,Bat.-Châtillon 25 t,1,2,2829,181,0,4,0,1,3417,0,2440,12,8,8,1800,79.1379,0,1007533712,820,0,0,0,0,390,0,5,6,1,311
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,611,OligarK,1016146023,7169,IS-7,1,1,4137,1436,0,4,0,0,2135,0,2450,11,10,9,512,113.6053,-1,,502,0,0,0,1888,1960,0,1,6,5,327
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,606,K1d_Rayn3m,1010830952,6193,WZ-111 model 5A,1,2,3533,0,0,4,0,0,1743,0,880,12,9,8,866,83.706,-1,,531,0,0,0,1334,0,0,2,2,0,327
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,639,ElPhanzo124,1007978409,7169,IS-7,2,0,571,0,0,2,0,0,1079,1,2850,5,4,1,2400,5.8618,0,1004039198,571,0,0,0,0,400,0,6,7,1,226
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,608,ShireiKan_ExcalibuR,1006705586,19201,T-100 LT,1,0,0,0,0,1,0,0,1034,3,1480,2,1,0,1500,2.0402,0,1006058230,0,0,0,0,-3,0,0,4,4,0,143
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,637,Takeushi_____0_0ll,1007533712,3649,Bat.-Châtillon 25 t,2,2,4751,0,0,6,0,0,2972,0,1860,18,15,13,1800,115.4134,0,1010830952,748,0,0,0,0,0,0,4,5,1,322
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,636,GrapeKun_PourOneOut,1003864690,6193,WZ-111 model 5A,2,0,928,571,0,2,0,0,921,1,3810,4,3,2,2200,21.7321,0,1002317857,928,0,0,0,0,1170,0,6,9,3,151
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,638,M0nkE,1000374163,6193,WZ-111 model 5A,2,0,512,599,0,1,0,0,1377,1,2360,5,2,1,2200,9.0563,0,1016146023,0,0,0,0,0,0,0,5,5,0,243
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,1,1,1408,0,2095,3,0,85,3214,2,1760,9,8,4,1800,52.8293,0,1007533712,1408,0,0,0,0,0,0,4,4,0,305
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,643,Kona_NyoomNyoom_Wow,1006058230,19201,T-100 LT,2,1,602,0,0,1,0,0,2084,1,1560,4,4,2,1500,12.8962,0,1002317857,0,0,0,0,0,0,0,4,5,1,264
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,644,Heavy0bject,1009063415,7169,IS-7,2,2,2714,1347,0,4,0,0,1225,0,4540,6,6,6,2400,82.5604,0,1010830952,0,0,0,0,0,1780,0,6,11,5,272
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,612,Panda_Kung_Fu,1007618682,15697,Super Conqueror,1,0,433,0,0,1,0,0,1113,0,2830,6,1,1,2400,7.981,0,1009063415,0,0,0,0,0,390,0,6,7,1,247
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,65,WARMACHINE,68,Large Lads,609,Starick,1000121690,15697,Super Conqueror,1,1,1960,502,0,4,0,0,934,2,3240,17,9,5,2400,36.8162,0,1009063415,362,0,0,0,0,600,0,6,9,3,263
75,2018-04-05 01:00:00 UTC,286,2018-04-05 01:00:00 UTC,1928,28,Sand River,2018-04-05 01:51:08 UTC,327,1,1,false,68,Large Lads,65,WARMACHINE,640,Skybird0,1017686782,3649,Bat.-Châtillon 25 t,2,0,1200,0,0,2,0,0,1640,3,1780,5,4,3,1800,28.0129,0,1000121690,397,0,0,0,0,0,0,4,4,0,131
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,583,Fredy5,1004973953,7169,IS-7,1,1,3979,1439,1109,5,0,0,1687,0,5670,14,11,9,2400,124.2319,0,1001561328,1216,0,0,0,0,3190,0,5,13,8,413
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,581,notch123,1003789412,3649,Bat.-Châtillon 25 t,1,1,3357,0,367,4,0,0,2447,0,1830,14,13,9,1800,77.5732,0,1007352174,682,0,0,0,0,0,0,4,6,2,384
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,582,Major_Kenway,1003088933,15697,Super Conqueror,1,0,409,0,0,1,0,0,1002,0,3230,10,5,1,2400,5.0759,0,1001561328,0,0,0,0,0,490,0,5,6,1,326
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,585,Rodri__Wow,1003135302,19201,T-100 LT,1,0,0,0,0,0,0,0,2424,5,2600,3,0,0,1500,14.894,0,1001561328,0,0,0,0,0,780,0,4,7,3,388
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,648,AnatolikRu,1011176296,15697,Super Conqueror,2,1,737,739,0,2,0,0,1233,0,6050,14,9,2,2400,29.5067,0,1000718677,737,0,0,0,0,3220,0,7,15,8,343
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,584,JxMAN20,1000612748,7169,IS-7,1,0,0,0,0,0,0,0,1171,0,3970,4,0,0,2400,8.4302,0,1011176296,0,0,0,0,0,1600,0,6,12,6,152
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,652,MaffuTheMasterBaiter,1010150284,4737,Strv 103B,2,1,3527,558,425,5,0,0,1764,0,0,18,15,10,0,76.3209,-1,,2402,0,0,0,1800,0,0,0,0,0,418
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,654,_THE_WAR_MACHINE_,1007352174,20225,Object 268 Version 4,2,1,4415,0,0,4,0,0,2536,0,890,10,7,7,1081,100.4001,-1,,0,0,0,0,1019,0,0,3,5,2,418
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,646,Starshield,1001561328,3649,Bat.-Châtillon 25 t,2,3,2467,0,420,5,0,0,4593,1,490,12,11,8,441,68.2503,-1,,1265,0,0,0,1359,0,0,1,1,0,418
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,647,_BabyHalo_,1004923572,19201,T-100 LT,2,0,566,1949,0,2,0,0,2328,6,1560,2,2,2,1500,43.8294,0,1000718677,0,0,0,0,0,0,0,4,4,0,328
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,578,tigerajk,1000718677,3649,Bat.-Châtillon 25 t,1,2,1533,0,0,2,0,0,3088,1,2250,12,9,5,1800,32.6679,0,1010150284,757,3,0,0,0,0,0,6,7,1,358
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,649,Nice_Pig,1004875871,15697,Super Conqueror,2,0,1544,745,0,5,0,0,1354,0,3140,13,10,4,2400,24.7867,0,1004973953,398,0,0,0,0,880,0,6,8,2,393
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,62,25% RNG,69,TEAM MACHINE,580,CommanderHalesBrother,1004403728,15697,Super Conqueror,1,0,944,0,0,3,0,0,1045,1,2940,11,5,3,2400,14.7026,0,1007856293,116,0,0,0,0,390,0,6,7,1,324
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1929,5,Prokhorovka,2018-04-05 01:06:41 UTC,419,2,1,false,69,TEAM MACHINE,62,25% RNG,650,Strider1_ftw,1007856293,7169,IS-7,2,1,1383,675,0,2,0,0,2002,0,4150,7,4,3,2400,36.1035,0,1003789412,0,0,0,0,0,1600,0,6,10,4,355
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,583,Fredy5,1004973953,7169,IS-7,2,1,569,482,982,2,0,0,899,3,2850,6,4,2,2400,19.5582,0,1004875871,0,0,1,0,0,0,0,7,7,0,177
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,581,notch123,1003789412,3649,Bat.-Châtillon 25 t,2,2,2441,0,414,5,0,0,2030,0,400,13,12,8,0,59.3499,-1,,942,0,0,0,1800,400,0,0,1,1,210
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,650,Strider1_ftw,1007856293,3649,Bat.-Châtillon 25 t,1,0,1807,0,317,2,0,0,2443,0,1980,5,5,5,1800,40.6442,0,1003789412,708,0,0,0,0,0,0,5,5,0,189
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,585,Rodri__Wow,1003135302,19201,T-100 LT,2,1,2079,405,0,2,0,0,2751,3,1500,10,8,7,1179,66.1671,-1,,579,0,0,0,321,300,0,4,5,1,210
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,648,AnatolikRu,1011176296,15697,Super Conqueror,1,1,1883,611,0,3,0,0,704,2,3850,8,8,5,2400,40.9673,0,1004973953,0,0,0,0,0,890,0,7,9,2,157
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,584,JxMAN20,1000612748,7169,IS-7,2,0,446,536,0,1,0,0,785,0,2460,3,1,1,2400,11.0844,0,1011176296,0,0,0,0,0,0,0,6,6,0,137
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,652,MaffuTheMasterBaiter,1010150284,7169,IS-7,1,0,0,0,0,0,0,0,581,1,3940,1,0,0,2400,6.0691,0,1003088933,0,0,0,0,0,1180,0,7,13,6,93
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,654,_THE_WAR_MACHINE_,1007352174,15697,Super Conqueror,1,0,1265,611,0,3,0,0,857,3,3930,6,5,3,2400,27.0422,0,1000718677,0,0,0,0,-3,1180,0,7,12,5,148
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,646,Starshield,1001561328,3649,Bat.-Châtillon 25 t,1,0,830,0,0,2,0,0,2497,0,2170,5,2,2,1800,12.604,0,1003789412,830,0,0,0,0,0,0,6,6,0,205
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,647,_BabyHalo_,1004923572,19201,T-100 LT,1,0,1179,0,0,1,0,0,1971,1,1500,6,5,4,1500,28.8436,0,1003135302,0,0,0,0,0,0,0,5,6,1,163
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,578,tigerajk,1000718677,3649,Bat.-Châtillon 25 t,2,1,2690,69,1271,3,0,0,2554,0,1380,14,13,8,1378,63.5429,-1,,1106,0,0,0,422,0,0,3,4,1,210
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,69,TEAM MACHINE,62,25% RNG,649,Nice_Pig,1004875871,7169,IS-7,1,1,3073,385,0,4,0,0,1050,0,3280,8,7,7,2400,72.1574,0,1003088933,452,0,0,0,0,790,0,6,8,2,193
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,580,CommanderHalesBrother,1004403728,15697,Super Conqueror,2,0,3332,536,125,5,0,0,1382,1,800,12,10,8,876,67.7845,-1,,1235,0,0,0,1524,0,0,2,2,0,210
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1930,5,Prokhorovka,2018-04-05 01:19:46 UTC,211,2,1,false,62,25% RNG,69,TEAM MACHINE,582,Major_Kenway,1003088933,15697,Super Conqueror,2,2,3143,482,109,5,0,0,1035,0,3070,13,12,9,1804,80.5344,-1,,0,0,0,0,596,1200,0,4,7,3,210
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,583,Fredy5,1004973953,7169,IS-7,1,0,1566,0,0,3,0,0,1510,1,2770,7,4,3,2400,26.1182,0,1011176296,0,0,0,0,0,0,0,7,7,0,336
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,581,notch123,1003789412,3649,Bat.-Châtillon 25 t,1,0,2368,1298,0,4,0,0,2847,1,1230,10,8,6,809,61.3699,-1,,779,0,0,0,991,390,0,2,4,2,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,582,Major_Kenway,1003088933,15697,Super Conqueror,1,0,826,0,424,2,0,0,331,1,3460,2,2,2,2400,22.2186,0,1001561328,826,0,0,0,0,1200,0,7,10,3,74
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,585,Rodri__Wow,1003135302,19201,T-100 LT,1,1,451,1388,0,2,0,80,2973,4,1580,7,4,2,1500,30.2374,0,1001561328,0,0,0,0,0,0,0,4,4,0,450
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,648,AnatolikRu,1011176296,15697,Super Conqueror,2,1,823,0,0,4,36,0,1431,1,2180,8,5,4,2266,19.7918,-1,,747,0,0,0,134,0,0,5,6,1,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,652,MaffuTheMasterBaiter,1010150284,3649,Bat.-Châtillon 25 t,2,1,1204,0,0,3,33,0,2834,0,880,8,6,4,859,20.5552,-1,,1204,0,0,0,941,0,0,2,2,0,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,584,JxMAN20,1000612748,7169,IS-7,1,1,1844,779,0,2,0,0,1694,0,4850,10,4,4,1583,57.9612,-1,,395,0,0,0,817,3180,0,4,12,8,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,654,_THE_WAR_MACHINE_,1007352174,3937,Type 5 Heavy,2,0,1777,143,2011,2,0,0,639,4,4350,5,2,2,2900,54.339,0,1000718677,389,0,0,0,0,1190,0,8,11,3,204
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,646,Starshield,1001561328,3649,Bat.-Châtillon 25 t,2,2,2716,0,0,4,0,0,3885,0,0,17,11,8,112,64.3297,-1,,816,0,0,0,1688,0,0,0,0,0,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,650,Strider1_ftw,1007856293,19969,Object 430U,2,0,2619,833,0,3,0,0,1573,1,2770,16,9,6,2000,55.4364,0,1000612748,861,0,0,0,0,600,0,5,7,2,383
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,647,_BabyHalo_,1004923572,19201,T-100 LT,2,0,368,3234,0,1,0,0,2641,1,1580,4,2,1,1500,37.507,0,1003135302,368,0,0,0,0,0,0,4,4,0,392
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,578,tigerajk,1000718677,3649,Bat.-Châtillon 25 t,1,1,455,0,0,2,0,0,2405,0,0,10,5,2,1531,8.1594,-1,,0,0,0,0,269,0,0,2,2,0,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,62,25% RNG,69,TEAM MACHINE,580,CommanderHalesBrother,1004403728,15697,Super Conqueror,1,0,2906,0,0,4,0,0,1133,0,4100,20,13,7,2400,47.7148,0,1010150284,870,0,0,0,0,1600,0,7,12,5,350
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1931,11,Murovanka,2018-04-05 01:28:00 UTC,456,2,2,false,69,TEAM MACHINE,62,25% RNG,649,Nice_Pig,1004875871,15697,Super Conqueror,2,0,3116,0,0,5,31,0,1092,0,3630,22,16,8,779,56.0559,-1,,833,0,0,0,1621,2850,0,2,10,8,455
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,583,Fredy5,1004973953,6193,WZ-111 model 5A,2,2,2791,0,0,5,0,0,1109,0,1570,8,7,7,0,80.1277,-1,,0,0,0,0,2200,1570,0,0,4,4,184
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,581,notch123,1003789412,3649,Bat.-Châtillon 25 t,2,1,1120,0,1000,2,0,0,749,0,2050,5,5,3,1800,29.9978,0,1001561328,0,0,0,0,0,0,0,5,5,0,127
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,582,Major_Kenway,1003088933,15697,Super Conqueror,2,3,3369,516,0,4,0,0,849,3,2610,11,10,9,1883,98.2406,-1,,0,0,0,0,517,780,0,5,8,3,184
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,585,Rodri__Wow,1003135302,3649,Bat.-Châtillon 25 t,2,0,1184,0,0,2,0,0,802,1,1160,5,3,3,1800,26.2895,1,1007352174,0,0,0,0,-3,0,0,4,4,0,129
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,69,TEAM MACHINE,62,25% RNG,648,AnatolikRu,1011176296,15697,Super Conqueror,1,0,743,383,0,2,0,1,553,2,3000,3,3,2,2400,17.1002,0,1003789412,0,0,0,0,0,780,0,5,7,2,101
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,584,JxMAN20,1000612748,7169,IS-7,2,0,1972,0,0,4,0,0,941,1,780,9,4,4,822,39.4544,-1,,0,0,0,0,1578,0,0,2,2,0,184
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,69,TEAM MACHINE,62,25% RNG,652,MaffuTheMasterBaiter,1010150284,3649,Bat.-Châtillon 25 t,1,1,744,98,0,2,0,1,708,1,1780,1,1,1,1800,18.4008,0,1003088933,0,0,0,0,-3,0,0,4,4,0,98
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,69,TEAM MACHINE,62,25% RNG,654,_THE_WAR_MACHINE_,1007352174,15697,Super Conqueror,1,1,1915,292,1228,4,0,56,743,0,3480,8,8,6,2400,51.7043,0,1004973953,0,352,1,0,0,650,0,6,7,1,158
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,69,TEAM MACHINE,62,25% RNG,646,Starshield,1001561328,3649,Bat.-Châtillon 25 t,1,1,860,0,0,3,0,0,1344,0,2280,4,4,3,1800,19.9618,0,1000718677,0,0,0,0,0,0,0,4,4,0,142
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,69,TEAM MACHINE,62,25% RNG,647,_BabyHalo_,1004923572,17217,AMX 13 105,1,0,1967,0,0,3,0,34,2069,1,1380,9,9,5,1400,30.4627,0,1003088933,1147,0,0,0,0,0,0,3,3,0,179
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,578,tigerajk,1000718677,20225,Object 268 Version 4,2,1,2181,0,0,4,0,0,1052,2,840,6,5,4,380,48.2422,-1,,0,0,0,0,1720,440,0,1,2,1,184
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,69,TEAM MACHINE,62,25% RNG,649,Nice_Pig,1004875871,16897,Object 140,1,0,948,91,0,2,0,0,980,0,2650,5,3,3,1900,22.4323,0,1004973953,0,0,0,0,-3,400,0,5,6,1,147
75,2018-04-05 01:00:00 UTC,284,2018-04-05 01:00:00 UTC,1932,11,Murovanka,2018-04-05 01:42:34 UTC,185,2,1,false,62,25% RNG,69,TEAM MACHINE,580,CommanderHalesBrother,1004403728,15697,Super Conqueror,2,0,731,0,0,2,0,0,607,0,2850,4,3,2,2400,16.3313,0,1010150284,0,0,0,0,-13,840,0,6,8,2,97
