generated_at,2025-04-30 23:30:58 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
237,2022-05-16 09:00:00 UTC,766,2022-05-16 10:00:00 UTC,4377,95,Ghost Town,2022-05-16 10:47:06 UTC,206,2,1,true,160,Cairns Comets,161,Canberra Centurions,1331,rupro,2037617627,9489,E 100,1,1,884,0,0,2,0,0,760,0,3890,3,3,2,3120,17.1982,0,2037617634,0,0,0,0,-3,530,0,7,8,1,135
237,2022-05-16 09:00:00 UTC,766,2022-05-16 10:00:00 UTC,4377,95,Ghost Town,2022-05-16 10:47:06 UTC,206,2,1,true,160,Cairns Comets,161,Canberra Centurions,1328,Flaming,2037617628,9489,E 100,1,0,1674,0,0,3,0,0,712,0,3410,5,4,3,3120,23.068,0,2037617636,0,0,0,0,0,0,0,7,7,0,153
237,2022-05-16 09:00:00 UTC,766,2022-05-16 10:00:00 UTC,4377,95,Ghost Town,2022-05-16 10:47:06 UTC,206,2,1,true,161,Canberra Centurions,160,Cairns Comets,1333,soltarian,2037617631,9489,E 100,2,1,238,0,144,1,0,0,479,0,3190,3,3,1,3120,8.6389,0,2037617627,0,0,0,0,0,0,0,7,7,0,134
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1340,Harty,2037617638,5265,CS-63,1,1,1258,0,413,4,0,0,2509,0,2590,10,6,4,2000,27.5087,0,2037617612,824,0,0,0,0,400,0,5,6,1,236
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1341,Buff_Hamster,2037617639,15697,Super Conqueror,1,0,1188,0,0,2,0,0,714,1,3670,4,3,3,2720,30.2138,0,2037617609,0,0,0,0,0,930,0,6,9,3,154
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1342,Mantank12345,2037617640,3681,STB-1,1,0,2543,0,0,3,0,9,1359,0,2320,9,8,7,2000,51.849,0,2037617612,998,0,0,0,0,0,0,5,5,0,217
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,164,Auckland Archers,162,Hawthorn Hellcats,1353,rameka13,2037617609,2433,Kranvagn,2,1,1683,146,0,1,0,0,1127,3,2670,6,6,4,2310,44.6172,0,2037617642,0,0,0,0,0,0,0,7,7,0,161
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,164,Auckland Archers,162,Hawthorn Hellcats,1354,Zealblade,2037617610,22017,Object 277,2,0,2419,146,0,4,0,0,1705,0,4210,8,6,5,2450,54.5008,0,2037617638,0,0,0,0,0,1540,0,7,11,4,233
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,164,Auckland Archers,162,Hawthorn Hellcats,1356,Chegar,2037617612,22017,Object 277,2,2,2368,146,500,5,0,0,2042,0,1970,9,8,6,1646,63.8354,-1,,0,0,0,0,904,390,0,4,6,2,290
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,164,Auckland Archers,162,Hawthorn Hellcats,1357,13bladez,2037617614,3681,STB-1,2,0,2228,0,0,4,0,0,2832,2,2320,11,6,6,2000,57.4403,0,2037617642,0,0,0,0,0,390,0,5,6,1,273
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,164,Auckland Archers,162,Hawthorn Hellcats,1358,Kiwi_Nightmare,2037617613,15697,Super Conqueror,2,2,2511,0,0,2,36,0,1091,0,400,17,10,7,0,56.411,-1,,905,0,0,0,2670,400,0,0,1,1,290
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1343,G4tekeep3r,2037617641,3649,Bat.-Châtillon 25 t,1,0,1122,452,0,2,0,0,4211,1,2540,7,5,3,1800,25.9016,0,2037617613,0,0,0,0,0,400,0,5,6,1,265
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4378,28,Sand River,2022-05-16 11:05:00 UTC,291,2,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1344,Rippon,2037617642,15697,Super Conqueror,1,2,2295,0,0,4,0,0,1510,3,4100,11,9,6,2720,57.1773,0,2037617613,0,31,0,0,-3,1380,0,7,10,3,285
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4379,28,Sand River,2022-05-16 11:13:34 UTC,414,1,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1340,Harty,2037617638,5265,CS-63,2,3,2805,491,427,4,0,0,2774,1,2320,18,13,9,2000,89.886,0,2037617614,351,0,0,0,0,400,0,5,7,2,360
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4379,28,Sand River,2022-05-16 11:13:34 UTC,414,1,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1341,Buff_Hamster,2037617639,15697,Super Conqueror,2,0,2370,0,0,3,0,0,1576,0,4410,17,8,6,2720,49.9341,0,2037617613,0,0,0,0,0,1440,0,7,11,4,345
237,2022-05-16 09:00:00 UTC,767,2022-05-16 11:00:00 UTC,4379,28,Sand River,2022-05-16 11:13:34 UTC,414,1,1,false,162,Hawthorn Hellcats,164,Auckland Archers,1342,Mantank12345,2037617640,2433,Kranvagn,2,0,4217,970,0,4,0,0,2211,0,4460,16,14,9,2310,100.9721,0,2037617613,0,0,0,0,0,1660,0,7,11,4,408
