generated_at,2025-04-30 23:34:40 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,135,Cairns Comets,137,Canberra Centurions,1134,Pp_Power,2031793836,6145,IS-4,1,2,2393,0,0,4,0,0,879,0,650,10,9,7,476,60.4301,-1,,0,394,1,0,2414,650,0,0,1,1,228
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,135,Cairns Comets,137,Canberra Centurions,1131,AthrunZulla,2031793837,15697,Super Conqueror,1,0,3958,0,620,4,0,0,994,0,1300,12,12,10,631,91.6572,-1,,0,0,0,0,2089,650,0,1,2,1,228
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,135,Cairns Comets,137,Canberra Centurions,1132,0reos,2031793838,15697,Super Conqueror,1,1,1397,0,549,4,0,0,550,0,4560,7,7,4,2720,35.1796,0,2031793831,0,0,0,0,0,1790,0,5,8,3,180
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,135,Cairns Comets,137,Canberra Centurions,1135,RudyStooDwa,2031793839,9489,E 100,1,0,1605,0,0,3,0,0,393,5,4880,5,4,3,3120,33.1896,0,2031793830,0,0,0,0,0,1300,0,6,8,2,160
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,137,Canberra Centurions,135,Cairns Comets,1147,MirrasYYY,2031793828,3473,60TP Lewandowskiego,1,1,1455,0,0,2,0,0,2010,0,1290,8,6,3,1207,20.1534,-1,,0,0,0,0,1743,0,0,3,4,1,412
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,137,Canberra Centurions,135,Cairns Comets,1148,Rowendy,2031793830,15697,Super Conqueror,1,3,3617,0,0,4,0,0,1622,1,1780,20,18,10,792,77.7771,-1,,788,0,0,0,1928,980,0,2,5,3,412
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,137,Canberra Centurions,135,Cairns Comets,1149,malpaso,2031793831,9489,E 100,1,0,2553,0,0,3,0,37,1507,0,3200,6,6,5,3120,46.4838,0,2031793835,0,0,0,0,0,0,0,7,7,0,364
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,137,Canberra Centurions,135,Cairns Comets,1151,toddy339,2031793832,3937,Type 5 Heavy,1,0,1729,0,0,2,0,0,274,4,4730,4,3,3,3350,33.2493,0,2031793838,607,0,0,0,0,1060,0,7,10,3,181
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,137,Canberra Centurions,135,Cairns Comets,1146,Gen_Hi_Ping,2031793833,9489,E 100,1,1,4676,0,0,4,0,0,1507,0,3450,12,10,9,2485,94.0981,-1,,510,0,0,0,635,930,0,5,7,2,412
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,135,Cairns Comets,137,Canberra Centurions,1136,acachispirit,2031793835,22017,Object 277,2,1,2286,0,0,4,0,0,2600,0,3410,7,7,5,2550,45.1579,0,2031793830,0,0,0,0,0,750,0,6,9,3,397
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,135,Cairns Comets,137,Canberra Centurions,1134,Pp_Power,2031793836,12049,Jagdpanzer E 100,2,0,0,0,0,0,0,0,599,5,3210,2,0,0,2520,1.7073,0,2031793828,0,0,0,0,0,0,0,6,6,0,141
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,135,Cairns Comets,137,Canberra Centurions,1131,AthrunZulla,2031793837,15697,Super Conqueror,2,0,3197,0,469,4,0,0,2207,0,3050,11,9,8,2720,63.8577,0,2031793830,0,0,0,0,0,0,0,6,6,0,407
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,135,Cairns Comets,137,Canberra Centurions,1132,0reos,2031793838,9489,E 100,2,1,1771,0,0,2,0,0,1302,0,4470,6,6,4,3120,32.7504,0,2031793833,0,0,0,0,0,1150,0,6,8,2,344
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3904,4,Himmelsdorf,2021-11-01 10:10:17 UTC,413,1,1,false,135,Cairns Comets,137,Canberra Centurions,1135,RudyStooDwa,2031793839,9489,E 100,2,0,3700,0,0,5,0,0,1409,0,6510,13,11,7,3120,68.4549,0,2031793830,0,0,0,0,-3,3280,0,6,14,8,371
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,15697,Super Conqueror,1,1,3156,278,0,3,0,0,533,0,3050,10,8,8,2720,74.486,0,2031793858,0,0,0,0,0,0,0,6,6,0,209
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,3649,Bat.-Châtillon 25 t,2,2,2393,0,0,3,0,0,2455,1,780,10,9,8,734,72.4175,-1,,0,0,0,0,1246,0,0,2,2,0,249
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,9489,E 100,2,2,3836,0,0,4,13,0,915,2,2170,12,10,8,1845,84.1434,-1,,0,0,0,0,1275,400,0,4,5,1,249
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,15697,Super Conqueror,2,0,1521,0,0,2,0,0,825,0,2820,5,5,4,2720,29.2643,0,2031793856,0,0,0,0,0,0,0,7,7,0,188
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,3649,Bat.-Châtillon 25 t,1,1,2363,0,0,4,0,0,1921,0,2230,9,8,7,1800,53.8822,0,2031793857,1115,0,0,0,0,0,0,5,6,1,229
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,3649,Bat.-Châtillon 25 t,2,1,3128,0,0,3,0,0,2503,2,1990,10,9,8,1921,82.2814,-1,,0,0,0,0,59,0,0,5,6,1,249
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,1,0,2328,278,0,3,0,0,704,0,3400,9,8,6,2720,40.6094,0,2031793864,427,0,0,0,0,530,0,7,8,1,244
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,9489,E 100,1,0,1554,278,0,2,0,0,536,3,4250,11,3,3,3120,31.4074,0,2031793858,0,0,0,0,0,930,0,7,12,5,180
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1163,Barricade007,2031793851,5425,113,1,0,939,278,0,2,0,0,430,2,3120,2,2,2,2560,19.2022,0,2031793857,0,0,0,0,0,390,0,7,8,1,178
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3936,95,Ghost Town,2021-11-05 08:20:00 UTC,250,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,9489,E 100,2,0,2042,0,0,3,0,0,895,0,3830,7,7,4,3120,27.2911,0,2031793861,0,0,0,0,0,390,0,8,9,1,221
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,5425,113,2,2,3562,0,0,4,24,0,2611,1,4230,20,11,9,1893,95.9462,-1,,380,0,0,0,527,2290,0,4,10,6,424
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,5425,113,1,0,942,0,0,1,0,0,1018,3,2830,10,7,2,2560,10.5361,0,2031793856,438,0,0,0,0,0,0,7,8,1,291
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,9489,E 100,1,0,3606,0,0,4,0,0,836,1,4280,9,9,7,3120,65.4027,0,2031793851,0,0,0,0,0,930,0,7,10,3,353
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,7169,IS-7,1,0,585,0,0,2,0,0,514,1,2830,5,4,1,2780,5.5261,0,2031793851,0,0,0,0,-3,0,0,6,6,0,294
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,9489,E 100,2,0,4027,380,0,4,0,0,1306,1,5040,10,9,7,3120,87.6484,0,2031793864,0,0,0,0,0,2040,0,6,11,5,374
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,3649,Bat.-Châtillon 25 t,1,1,957,0,0,4,0,0,4992,0,1760,7,5,3,1348,18.965,-1,,0,0,0,0,632,440,0,3,4,1,424
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,2,0,2123,0,0,3,26,0,1313,3,3040,9,8,6,2670,42.2653,-1,,0,378,1,0,50,530,0,5,8,3,424
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,3649,Bat.-Châtillon 25 t,2,0,2247,0,0,2,50,0,3051,0,1450,8,7,6,1420,48.7954,-1,,0,0,0,0,380,0,0,3,3,0,424
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1163,Barricade007,2031793851,9489,E 100,2,2,969,0,0,3,0,0,1601,0,440,6,3,3,0,31.3894,-1,,0,0,0,0,3120,440,0,0,1,1,424
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3937,95,Ghost Town,2021-11-05 08:27:53 UTC,424,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,9489,E 100,1,0,2635,0,0,3,0,0,1209,0,4190,21,8,5,3120,40.4928,0,2031793856,0,0,0,0,0,920,0,7,9,2,366
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,17729,AMX 50 Foch B,2,0,3652,0,0,2,0,0,1795,0,0,12,12,9,0,77.1943,-1,,0,0,1,0,1910,0,0,0,0,0,340
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,9489,E 100,1,0,2631,0,536,3,0,0,1400,1,5020,8,7,5,3120,50.979,0,2031793865,0,0,0,0,0,1690,0,8,12,4,293
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,5425,113,1,0,439,0,0,2,0,0,1316,2,4520,8,6,1,2660,13.3368,0,2031793850,0,0,0,0,0,1550,0,6,10,4,235
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,13857,T110E3,1,1,2209,0,0,2,0,0,901,0,2980,3,3,3,2310,43.1262,0,2031793850,0,0,0,0,0,400,0,6,7,1,335
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,9489,E 100,2,1,2989,0,0,3,0,0,1140,1,5250,11,10,6,3120,55.6142,0,2031793854,0,0,0,0,0,1760,0,7,12,5,256
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1165,rameka13,2031793862,9489,E 100,2,0,1046,0,0,2,0,0,1007,1,3860,4,3,2,3120,16.0334,0,2031793864,0,0,0,0,0,400,0,8,10,2,231
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,6209,AMX 50 B,1,1,2419,0,0,2,0,0,1188,1,3050,8,8,7,2430,60.0875,0,2031793861,0,0,0,0,0,530,0,5,6,1,247
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,2,1,2336,0,0,4,0,0,1134,1,2870,8,8,6,2720,47.122,0,2031793860,0,0,0,0,0,0,0,5,5,0,296
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,2929,Vz. 55,2,3,3617,0,0,3,0,0,1476,2,2560,13,13,9,2163,92.3651,-1,,0,0,0,0,177,530,0,3,4,1,340
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3938,4,Himmelsdorf,2021-11-05 08:41:00 UTC,341,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,9489,E 100,1,1,3425,0,0,4,0,0,1146,1,4760,7,7,7,3120,76.6899,0,2031793850,0,0,0,0,0,1510,0,7,10,3,314
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,5425,113,1,0,0,0,0,2,0,0,1294,1,3710,10,3,0,2660,4.4908,0,2031793858,0,0,0,0,0,930,0,6,8,2,472
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,5425,113,2,0,3983,0,0,4,0,0,2757,0,2300,17,12,9,832,80.7858,-1,,434,0,0,0,1728,1500,0,2,6,4,478
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,5425,113,2,1,1286,0,0,4,0,0,2599,2,1850,5,5,3,1666,27.7134,-1,,0,0,0,0,994,400,0,3,4,1,478
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,9489,E 100,2,2,2692,0,0,4,0,0,1756,0,1950,5,4,3,1505,52.3648,-1,,0,0,0,0,1615,650,0,2,3,1,478
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,22017,Object 277,1,0,459,0,0,1,0,0,1008,3,2740,1,1,1,2450,9.8709,0,2031793864,0,0,0,0,-3,0,0,6,6,0,265
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1165,rameka13,2031793862,20993,Object 705A,1,0,2805,0,0,3,0,0,925,0,2340,7,6,4,1148,47.2674,-1,,0,0,0,0,1682,1370,0,2,5,3,478
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,6209,AMX 50 B,2,1,898,0,500,3,100,0,2291,1,530,7,5,3,538,20.6252,-1,,368,0,0,0,1892,0,0,1,1,0,478
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,1,0,1831,0,0,2,0,0,595,1,1940,6,5,4,2720,30.153,0,2031793860,476,0,0,0,-13,440,0,3,4,1,444
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,9489,E 100,1,0,538,0,0,1,0,0,560,0,4580,4,3,1,3120,7.6253,0,2031793860,538,0,0,0,0,1320,0,7,10,3,400
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3939,4,Himmelsdorf,2021-11-05 08:50:23 UTC,478,2,2,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,9489,E 100,2,0,3239,0,0,5,0,0,2024,2,2230,7,7,6,1092,62.4123,-1,,0,0,0,0,2028,1090,0,2,4,2,478
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,15697,Super Conqueror,1,0,1603,0,0,3,0,0,965,0,3940,13,6,4,2720,27.3034,1,2031793854,433,0,0,0,-3,1220,0,7,11,4,289
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,10785,T110E5,2,2,3132,1590,0,3,0,0,1848,2,2640,12,11,9,1341,100.2096,-1,,811,0,0,0,1159,1120,0,4,7,3,294
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,15697,Super Conqueror,2,0,2817,819,0,5,0,0,1590,1,1790,9,8,7,1827,58.5101,-1,,1569,0,0,0,893,0,0,5,6,1,294
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,19201,T-100 LT,2,0,645,17,0,2,0,0,4135,0,1460,3,2,2,1508,12.7763,-1,,358,0,0,0,72,0,0,4,4,0,294
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,3681,STB-1,1,0,940,0,0,2,0,0,1403,0,2000,9,5,3,2000,12.9589,0,2031793857,361,0,0,0,-3,0,0,5,5,0,262
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,14609,Leopard 1,2,2,2697,0,863,4,0,0,3382,1,890,10,10,8,884,78.0931,-1,,1252,0,0,0,966,0,0,2,2,0,294
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,7169,IS-7,1,0,1417,0,0,3,0,0,1172,4,4480,5,3,3,2720,36.0486,0,2031793864,0,0,0,0,0,1620,0,7,11,4,267
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,19201,T-100 LT,1,0,1233,794,0,2,0,0,1978,1,1960,5,5,4,1580,31.4092,0,2031793864,929,0,0,0,0,0,0,5,5,0,252
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1163,Barricade007,2031793851,15697,Super Conqueror,1,0,1595,0,0,3,0,26,560,0,3620,8,5,4,2720,28.4523,0,2031793857,423,42,0,0,0,400,0,8,9,1,256
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3940,5,Prokhorovka,2021-11-05 09:04:00 UTC,295,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,15697,Super Conqueror,2,1,2407,0,0,4,0,0,1492,1,2090,12,10,6,1228,44.5514,-1,,758,0,0,0,1492,800,0,3,5,2,294
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,19201,T-100 LT,2,1,646,606,0,3,0,0,3620,3,0,8,4,3,0,32.0179,-1,,374,0,0,0,1580,0,0,0,0,0,289
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,10785,T110E5,1,0,1884,136,0,2,0,0,1009,2,3270,7,7,4,2500,38.3933,0,2031793865,0,0,0,0,0,1190,0,5,8,3,222
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,15697,Super Conqueror,1,0,1940,431,0,3,0,0,1005,0,3190,7,6,5,2720,37.468,0,2031793865,373,0,0,0,0,300,0,7,9,2,284
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,19201,T-100 LT,1,0,0,136,0,0,0,0,1939,3,1960,4,2,0,1580,5.0968,0,2031793861,0,0,0,0,0,0,0,5,5,0,255
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,5425,113,2,1,2132,190,0,4,0,0,2541,2,3160,8,6,6,2360,58.3461,-1,,412,0,0,0,200,700,0,6,8,2,289
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,14609,Leopard 1,1,0,1671,0,373,2,0,0,2096,0,1620,6,4,4,1850,35.003,0,2031793856,839,0,0,0,-3,0,0,4,4,0,267
201,2021-11-05 08:00:00 UTC,660,2021-11-05 08:00:00 UTC,3941,5,Prokhorovka,2021-11-05 09:12:36 UTC,290,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,5425,113,2,3,4256,0,0,4,0,0,1831,0,820,10,9,9,1089,117.3949,-1,,0,0,0,0,1571,0,0,2,2,0,289
